date,value,trend,seasonal,residual,detrended,deseasonal,seasonal_strength,decomp_type,decomp_period,hour,dayofweek,month,day,hour_sin,hour_cos,day_in_week_sin,day_in_week_cos,lag_1
2016-07-05 12:00:00,11.253000259399414,11.336437463760376,0.8934435235689157,1.1110270357674858,-0.08343720436096191,10.359556735830498,0.995677721529488,standard,24,12,1,7,5,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,13.395999908447266
2016-07-05 13:00:00,9.913000106811523,11.265291631221771,0.9217384532464066,0.9546737164531506,-1.3522915244102478,8.991261653565116,0.995677721529488,standard,24,13,1,7,5,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,11.253000259399414
2016-07-05 14:00:00,10.180999755859377,11.196937461694084,0.9135167107815078,0.9953473814681072,-1.0159377058347072,9.267483045077869,0.995677721529488,standard,24,14,1,7,5,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,9.913000106811523
2016-07-05 15:00:00,10.85099983215332,11.146708289782207,0.9173798477333603,1.0611430288780768,-0.2957084576288871,9.933619984419959,0.995677721529488,standard,24,15,1,7,5,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,10.180999755859377
2016-07-05 16:00:00,10.04699993133545,11.08668746550878,0.847944971179455,1.0687273545303222,-1.0396875341733303,9.199054960155994,0.995677721529488,standard,24,16,1,7,5,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,10.85099983215332
2016-07-05 17:00:00,11.92199993133545,11.057374974091847,0.8941314608016568,1.2058567015443258,0.8646249572436027,11.027868470533793,0.995677721529488,standard,24,17,1,7,5,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,10.04699993133545
2016-07-05 18:00:00,11.45400047302246,11.037833293279009,0.8744577200287423,1.1866825330273494,0.4161671797434501,10.579542752993717,0.995677721529488,standard,24,18,1,7,5,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,11.92199993133545
2016-07-05 19:00:00,10.85099983215332,11.029437422752379,0.8573581593855797,1.147503741952451,-0.17843759059905828,9.99364167276774,0.995677721529488,standard,24,19,1,7,5,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,11.45400047302246
2016-07-05 20:00:00,11.185999870300291,11.08662490049998,1.032782745710277,0.9769368290356334,0.09937496980031035,10.153217124590014,0.995677721529488,standard,24,20,1,7,5,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,10.85099983215332
2016-07-05 21:00:00,10.649999618530272,11.124291578928629,1.0398836771574238,0.9206455691696344,-0.4742919603983573,9.610115941372849,0.995677721529488,standard,24,21,1,7,5,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,11.185999870300291
2016-07-05 22:00:00,9.979999542236328,11.106145759423574,1.073468689408414,0.8371008266961218,-1.1261462171872463,8.906530852827913,0.995677721529488,standard,24,22,1,7,5,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,10.649999618530272
2016-07-05 23:00:00,11.854999542236328,11.079624931017559,1.1401048096444741,0.9384944418810712,0.7753746112187692,10.714894732591855,0.995677721529488,standard,24,23,1,7,5,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,9.979999542236328
2016-07-06 00:00:00,10.381999969482422,11.060083270072937,1.2119974496640655,0.7744991055908066,-0.6780833005905151,9.170002519818356,0.995677721529488,standard,24,0,2,7,6,0.0,1.0,0.9749279121818236,-0.22252093395631434,11.854999542236328
2016-07-06 01:00:00,10.717000007629396,11.054499924182892,1.1982121553384733,0.8090966610975515,-0.33749991655349554,9.518787852290924,0.995677721529488,standard,24,1,2,7,6,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,10.381999969482422
2016-07-06 02:00:00,10.85099983215332,11.047520756721498,1.1619742634563983,0.8452952364424589,-0.19652092456817805,9.689025568696922,0.995677721529488,standard,24,2,2,7,6,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,10.717000007629396
2016-07-06 03:00:00,9.779000282287598,11.023791611194612,1.0954823137117295,0.8097633065650003,-1.2447913289070147,8.683517968575869,0.995677721529488,standard,24,3,2,7,6,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,10.85099983215332
2016-07-06 04:00:00,9.376999855041504,11.011229117711387,1.0627814444941306,0.8012797117508731,-1.6342292626698836,8.314218410547372,0.995677721529488,standard,24,4,2,7,6,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,9.779000282287598
2016-07-06 05:00:00,11.38700008392334,10.987520774205525,1.0841581130691291,0.9559099684095735,0.3994793097178153,10.30284197085421,0.995677721529488,standard,24,5,2,7,6,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,9.376999855041504
2016-07-06 06:00:00,11.854999542236328,10.95264575878779,1.104885750855496,0.9796368818416128,0.9023537834485378,10.750113791380832,0.995677721529488,standard,24,6,2,7,6,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,11.38700008392334
2016-07-06 07:00:00,12.524999618530272,10.902395745118458,0.9803987897025692,1.171798701639167,1.6226038734118138,11.544600828827702,0.995677721529488,standard,24,7,2,7,6,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,11.854999542236328
2016-07-06 08:00:00,12.72599983215332,10.835395753383633,0.867485927939991,1.3538941024330635,1.8906040787696874,11.858513904213329,0.995677721529488,standard,24,8,2,7,6,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,12.524999618530272
2016-07-06 09:00:00,11.119000434875488,10.758624931176502,0.8649306402828749,1.1948893699790486,0.36037550369898597,10.254069794592613,0.995677721529488,standard,24,9,2,7,6,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,12.72599983215332
2016-07-06 10:00:00,11.788000106811523,10.725124935309092,0.9621201826024607,1.142374357733532,1.0628751715024318,10.825879924209064,0.995677721529488,standard,24,10,2,7,6,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,11.119000434875488
2016-07-06 11:00:00,13.128000259399414,10.768395781517029,0.9993622002364687,1.2199011723859705,2.3596044778823853,12.128638059162945,0.995677721529488,standard,24,11,2,7,6,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,11.788000106811523
2016-07-06 12:00:00,10.583000183105469,10.846541623274483,0.8934435235689157,1.0920698353993443,-0.26354144016901415,9.689556659536553,0.995677721529488,standard,24,12,2,7,6,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,13.128000259399414
2016-07-06 13:00:00,10.3149995803833,10.965145786603289,0.9217384532464066,1.0205801063717683,-0.6501462062199881,9.393261127136894,0.995677721529488,standard,24,13,2,7,6,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,10.583000183105469
2016-07-06 14:00:00,9.444000244140623,11.073979119459786,0.9135167107815078,0.9335461519020025,-1.6299788753191624,8.530483533359115,0.995677721529488,standard,24,14,2,7,6,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,10.3149995803833
2016-07-06 15:00:00,10.449000358581545,11.20374995470047,0.9173798477333603,1.016628172887646,-0.7547495961189252,9.531620510848185,0.995677721529488,standard,24,15,2,7,6,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,9.444000244140623
2016-07-06 16:00:00,9.845999717712402,11.364229122797648,0.847944971179455,1.0217676979122876,-1.5182294050852452,8.998054746532947,0.995677721529488,standard,24,16,2,7,6,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,10.449000358581545
2016-07-06 17:00:00,10.984999656677246,11.480041623115541,0.8941314608016568,1.0701760040717625,-0.49504196643829523,10.09086819587559,0.995677721529488,standard,24,17,2,7,6,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,9.845999717712402
2016-07-06 18:00:00,10.717000007629396,11.597249964872997,0.8744577200287423,1.0567673744358805,-0.8802499572436009,9.842542287600654,0.995677721529488,standard,24,18,2,7,6,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,10.984999656677246
2016-07-06 19:00:00,9.175999641418455,11.701916654904682,0.8573581593855797,0.914606117670685,-2.525917013486227,8.318641482032875,0.995677721529488,standard,24,19,2,7,6,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,10.717000007629396
2016-07-06 20:00:00,9.645000457763672,11.734020829200743,1.032782745710277,0.7958778609833888,-2.089020371437071,8.612217712053395,0.995677721529488,standard,24,20,2,7,6,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,9.175999641418455
2016-07-06 21:00:00,8.505999565124513,11.754937489827475,1.0398836771574238,0.6958574335166596,-3.248937924702961,7.4661158879670895,0.995677721529488,standard,24,21,2,7,6,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,9.645000457763672
2016-07-06 22:00:00,10.515999794006348,11.810749987761179,1.073468689408414,0.829437584869321,-1.2947501937548314,9.442531104597933,0.995677721529488,standard,24,22,2,7,6,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,8.505999565124513
2016-07-06 23:00:00,13.395999908447266,11.82470832268397,1.1401048096444741,0.9936648360251796,1.571291585763296,12.255895098802792,0.995677721529488,standard,24,23,2,7,6,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,10.515999794006348
2016-07-07 00:00:00,12.592000007629396,11.788416663805643,1.2119974496640655,0.8813279262500229,0.8035833438237532,11.38000255796533,0.995677721529488,standard,24,0,3,7,7,0.0,1.0,0.43388373911755823,-0.900968867902419,13.395999908447266
2016-07-07 01:00:00,14.199999809265137,11.773062507311504,1.1982121553384733,1.006619102502706,2.4269373019536324,13.001787653926664,0.995677721529488,standard,24,1,3,7,7,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,12.592000007629396
2016-07-07 02:00:00,12.592000007629396,11.775854170322416,1.1619742634563983,0.9202499181276074,0.8161458373069799,11.430025744172998,0.995677721529488,standard,24,2,3,7,7,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,14.199999809265137
2016-07-07 03:00:00,14.267000198364258,11.746541659037272,1.0954823137117295,1.1087082359305076,2.5204585393269863,13.171517884652529,0.995677721529488,standard,24,3,3,7,7,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,12.592000007629396
2016-07-07 04:00:00,12.592000007629396,11.706062495708462,1.0627814444941306,1.0121384268898204,0.8859375119209343,11.529218563135267,0.995677721529488,standard,24,4,3,7,7,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,14.267000198364258
2016-07-07 05:00:00,13.730999946594238,11.682333350181578,1.0841581130691291,1.0841264664989878,2.0486665964126605,12.646841833525109,0.995677721529488,standard,24,5,3,7,7,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,12.592000007629396
2016-07-07 06:00:00,15.13700008392334,11.678145865599312,1.104885750855496,1.1731364941209137,3.458854218324028,14.032114333067844,0.995677721529488,standard,24,6,3,7,7,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,13.730999946594238
2016-07-07 07:00:00,14.267000198364258,11.704666713873543,0.9803987897025692,1.2432854437401786,2.562333484490715,13.286601408661689,0.995677721529488,standard,24,7,3,7,7,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,15.13700008392334
2016-07-07 08:00:00,12.524999618530272,11.754916727542875,0.867485927939991,1.2282753208452355,0.7700828909873962,11.65751369059028,0.995677721529488,standard,24,8,3,7,7,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,14.267000198364258
2016-07-07 09:00:00,12.324000358581545,11.826104243596392,0.8649306402828749,1.204838168109479,0.49789611498515285,11.45906971829867,0.995677721529488,standard,24,9,3,7,7,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,12.524999618530272
2016-07-07 10:00:00,13.26200008392334,11.866583426793413,0.9621201826024607,1.1615930487700281,1.3954166571299265,12.29987990132088,0.995677721529488,standard,24,10,3,7,7,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,12.324000358581545
2016-07-07 11:00:00,12.324000358581545,11.834479252497351,0.9993622002364687,1.0420285807637277,0.48952110608419375,11.324638158345076,0.995677721529488,standard,24,11,3,7,7,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,13.26200008392334
2016-07-07 12:00:00,9.645000457763672,11.787020901838936,0.8934435235689157,0.915864222280444,-2.142020444075264,8.751556934194756,0.995677721529488,standard,24,12,3,7,7,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,12.324000358581545
2016-07-07 13:00:00,10.515999794006348,11.692125062147774,0.9217384532464066,0.9757743799641444,-1.1761252681414263,9.59426134075994,0.995677721529488,standard,24,13,3,7,7,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,9.645000457763672
2016-07-07 14:00:00,9.376999855041504,11.583291729291279,0.9135167107815078,0.8861666846181643,-2.206291874249775,8.463483144259996,0.995677721529488,standard,24,14,3,7,7,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,10.515999794006348
2016-07-07 15:00:00,9.109000205993652,11.4702708919843,0.9173798477333603,0.8656609791207378,-2.3612706859906485,8.191620358260291,0.995677721529488,standard,24,15,3,7,7,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,9.376999855041504
2016-07-07 16:00:00,9.243000030517578,11.351666728655497,0.847944971179455,0.9602529572167819,-2.1086666981379185,8.395055059338123,0.995677721529488,standard,24,16,3,7,7,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,9.109000205993652
2016-07-07 17:00:00,10.449000358581545,11.294458409150444,0.8941314608016568,1.0346845337543058,-0.8454580505688991,9.554868897779889,0.995677721529488,standard,24,17,3,7,7,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,9.243000030517578
2016-07-07 18:00:00,11.052000045776367,11.240041752656301,0.8744577200287423,1.124434435650225,-0.18804170687993427,10.177542325747625,0.995677721529488,standard,24,18,3,7,7,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,10.449000358581545
2016-07-07 19:00:00,10.11400032043457,11.127020915349325,0.8573581593855797,1.060185288046525,-1.0130205949147548,9.25664216104899,0.995677721529488,standard,24,19,3,7,7,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,11.052000045776367
2016-07-07 20:00:00,11.119000434875488,10.993062575658161,1.032782745710277,0.9793503285974641,0.12593785921732703,10.086217689165212,0.995677721529488,standard,24,20,3,7,7,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,10.11400032043457
2016-07-07 21:00:00,10.449000358581545,10.884229242801668,1.0398836771574238,0.9231925742898904,-0.4352288842201233,9.409116681424122,0.995677721529488,standard,24,21,3,7,7,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,11.119000434875488
2016-07-07 22:00:00,10.515999794006348,10.7963125705719,1.073468689408414,0.9073727609597235,-0.28031277656555176,9.442531104597933,0.995677721529488,standard,24,22,3,7,7,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,10.449000358581545
2016-07-07 23:00:00,11.854999542236328,10.75304172436396,1.1401048096444741,0.966997681439944,1.1019578178723677,10.714894732591855,0.995677721529488,standard,24,23,3,7,7,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,10.515999794006348
2016-07-08 00:00:00,11.854999542236328,10.758625050385794,1.2119974496640655,0.9091657432195063,1.0963744918505345,10.643002092572262,0.995677721529488,standard,24,0,4,7,8,0.0,1.0,-0.433883739117558,-0.9009688679024191,11.854999542236328
2016-07-08 01:00:00,10.381999969482422,10.768395880858105,1.1982121553384733,0.80463012628167,-0.38639591137568274,9.18378781414395,0.995677721529488,standard,24,1,4,7,8,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,11.854999542236328
2016-07-08 02:00:00,11.185999870300291,10.835375050703684,1.1619742634563983,0.8884527840253386,0.3506248195966073,10.024025606843892,0.995677721529488,standard,24,2,4,7,8,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,10.381999969482422
2016-07-08 03:00:00,10.248000144958496,10.931666711966196,1.0954823137117295,0.855750911080129,-0.6836665670077,9.152517831246767,0.995677721529488,standard,24,3,4,7,8,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,11.185999870300291
2016-07-08 04:00:00,10.91800022125244,10.958187540372212,1.0627814444941306,0.9374765362119177,-0.040187319119771914,9.85521877675831,0.995677721529488,standard,24,4,4,7,8,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,10.248000144958496
