date,value,trend,seasonal,residual,detrended,deseasonal,seasonal_strength,decomp_type,decomp_period,hour,dayofweek,month,day,hour_sin,hour_cos,day_in_week_sin,day_in_week_cos,lag_1
2016-07-05 10:00:00,5.960999965667725,5.419708341360092,0.0871671256457609,0.4541244986618711,0.5412916243076324,5.873832840021963,0.42219962130498545,standard,24,10,1,7,5,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,6.027999877929688
2016-07-05 11:00:00,6.429999828338622,5.393187512954077,-0.07765110849645497,1.1144634238810003,1.0368123153845454,6.507650936835077,0.42219962130498545,standard,24,11,1,7,5,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,5.960999965667725
2016-07-05 12:00:00,5.425000190734863,5.366666684548061,-0.5747710699099563,0.6331045760967582,0.058333506186802,5.9997712606448195,0.42219962130498545,standard,24,12,1,7,5,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,6.429999828338622
2016-07-05 13:00:00,4.554999828338623,5.337354193131129,-0.4846812897492059,-0.2976730750433001,-0.7823543647925062,5.039681118087829,0.42219962130498545,standard,24,13,1,7,5,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,5.425000190734863
2016-07-05 14:00:00,5.357999801635742,5.299666692813238,-0.47265541474192163,0.5309885235644254,0.05833310882250409,5.8306552163776635,0.42219962130498545,standard,24,14,1,7,5,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,4.554999828338623
2016-07-05 15:00:00,5.223999977111816,5.274541685978572,-0.36008788360429106,0.30954617473753565,-0.050541708866755464,5.5840878607161075,0.42219962130498545,standard,24,15,1,7,5,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,5.357999801635742
2016-07-05 16:00:00,5.0229997634887695,5.245250016450882,-0.6611611891700262,0.43891093620791377,-0.22225025296211243,5.684160952658796,0.42219962130498545,standard,24,16,1,7,5,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,5.223999977111816
2016-07-05 17:00:00,5.425000190734863,5.239666680494943,-0.5074614301614705,0.6927949404013907,0.1853335102399205,5.932461620896333,0.42219962130498545,standard,24,17,1,7,5,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,5.0229997634887695
2016-07-05 18:00:00,4.956999778747559,5.238270839055379,-0.7705584173349458,0.4892873570271252,-0.28127106030782034,5.727558196082504,0.42219962130498545,standard,24,18,1,7,5,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,5.425000190734863
2016-07-05 19:00:00,4.689000129699707,5.238291670878727,-0.8887020828857146,0.3394105417066946,-0.54929154117902,5.577702212585422,0.42219962130498545,standard,24,19,1,7,5,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,4.956999778747559
2016-07-05 20:00:00,4.622000217437744,5.266208340724308,-0.6293249650710258,-0.014883158215537762,-0.644208123286564,5.25132518250877,0.42219962130498545,standard,24,20,1,7,5,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,4.689000129699707
2016-07-05 21:00:00,4.689000129699707,5.248083343108494,-0.7179635929084702,0.15888037949968314,-0.5590832134087869,5.406963722608177,0.42219962130498545,standard,24,21,1,7,5,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,4.622000217437744
2016-07-05 22:00:00,4.3540000915527335,5.199270844459533,0.13563914787670148,-0.9809099007835007,-0.8452707529067993,4.218360943676032,0.42219962130498545,standard,24,22,1,7,5,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,4.689000129699707
2016-07-05 23:00:00,5.760000228881836,5.146270841360092,0.7299746133010635,-0.11624522577931984,0.6137293875217438,5.030025615580772,0.42219962130498545,standard,24,23,1,7,5,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,4.3540000915527335
2016-07-06 00:00:00,5.090000152587892,5.101645837227504,1.063619757543043,-1.0752654421826549,-0.011645684639611353,4.02638039504485,0.42219962130498545,standard,24,0,2,7,6,0.0,1.0,0.9749279121818236,-0.22252093395631434,5.760000228881836
2016-07-06 01:00:00,5.425000190734863,5.103041668732962,1.1462835106236855,-0.8243249886217843,0.32195852200190167,4.278716680111177,0.42219962130498545,standard,24,1,2,7,6,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,5.090000152587892
2016-07-06 02:00:00,5.357999801635742,5.111395835876466,1.0256642588134142,-0.7790602930541377,0.24660396575927646,4.332335542822328,0.42219962130498545,standard,24,2,2,7,6,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,5.425000190734863
2016-07-06 03:00:00,5.1570000648498535,5.083499997854233,0.7321542116297748,-0.6586541446341538,0.07350006699562073,4.424845853220079,0.42219962130498545,standard,24,3,2,7,6,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,5.357999801635742
2016-07-06 04:00:00,4.48799991607666,5.043062498172124,0.40429213799454156,-0.9593547200900057,-0.5550625820954638,4.083707778082118,0.42219962130498545,standard,24,4,2,7,6,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,5.1570000648498535
2016-07-06 05:00:00,5.559000015258789,5.00960416595141,0.34385180235769003,0.2055440469496883,0.5493958493073787,5.215148212901099,0.42219962130498545,standard,24,5,2,7,6,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,4.48799991607666
2016-07-06 06:00:00,4.48799991607666,4.981708337863286,0.3211951951408879,-0.8149036169275137,-0.4937084217866259,4.166804720935772,0.42219962130498545,standard,24,6,2,7,6,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,5.559000015258789
2016-07-06 07:00:00,6.162000179290772,4.944020842512449,0.18391569063756122,1.034063646140762,1.2179793367783232,5.978084488653211,0.42219962130498545,standard,24,7,2,7,6,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,4.48799991607666
2016-07-06 08:00:00,6.36299991607666,4.9105208317438755,0.01741211341205149,1.435066970920733,1.4524790843327846,6.345587802664609,0.42219962130498545,standard,24,8,2,7,6,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,6.162000179290772
2016-07-06 09:00:00,4.75600004196167,4.863062491019566,-0.04615112094269242,-0.06091132811520339,-0.10706244905789575,4.802151162904362,0.42219962130498545,standard,24,9,2,7,6,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,6.36299991607666
2016-07-06 10:00:00,4.889999866485597,4.804437488317488,0.0871671256457609,-0.0016047474776526016,0.08556237816810874,4.802832740839836,0.42219962130498545,standard,24,10,2,7,6,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,4.75600004196167
2016-07-06 11:00:00,4.956999778747559,4.761187483867008,-0.07765110849645497,0.27346340337700514,0.1958122948805503,5.034650887244013,0.42219962130498545,standard,24,11,2,7,6,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,4.889999866485597
2016-07-06 12:00:00,4.75600004196167,4.740270813306173,-0.5747710699099563,0.5905002985654528,0.01572922865549664,5.330771111871626,0.42219962130498545,standard,24,12,2,7,6,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,4.956999778747559
2016-07-06 13:00:00,5.290999889373778,4.7584166427453365,-0.4846812897492059,1.017264536377648,0.5325832466284419,5.7756811791229845,0.42219962130498545,standard,24,13,2,7,6,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,4.75600004196167
2016-07-06 14:00:00,5.0229997634887695,4.793312480052312,-0.47265541474192163,0.7023426981783789,0.2296872834364576,5.495655178230691,0.42219962130498545,standard,24,14,2,7,6,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,5.290999889373778
2016-07-06 15:00:00,4.2199997901916495,4.836583316326142,-0.36008788360429106,-0.25649564253020163,-0.6165835261344927,4.580087673795941,0.42219962130498545,standard,24,15,2,7,6,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,5.0229997634887695
2016-07-06 16:00:00,4.0859999656677255,4.874249984820684,-0.6611611891700262,-0.1270888299829327,-0.7882500191529589,4.747161154837752,0.42219962130498545,standard,24,16,2,7,6,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,4.2199997901916495
2016-07-06 17:00:00,4.75600004196167,4.888187487920125,-0.5074614301614705,0.37527398420301505,-0.1321874459584551,5.26346147212314,0.42219962130498545,standard,24,17,2,7,6,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,4.0859999656677255
2016-07-06 18:00:00,4.287000179290772,4.916083325942357,-0.7705584173349458,0.14147527068336085,-0.6290831466515847,5.057558596625718,0.42219962130498545,standard,24,18,2,7,6,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,4.75600004196167
2016-07-06 19:00:00,3.549999952316284,4.938395828008651,-0.8887020828857146,-0.49969379280665205,-1.3883958756923667,4.438702035201999,0.42219962130498545,standard,24,19,2,7,6,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,4.287000179290772
2016-07-06 20:00:00,4.152999877929688,4.907687495152156,-0.6293249650710258,-0.12536265215144216,-0.7546876172224675,4.782324843000714,0.42219962130498545,standard,24,20,2,7,6,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,3.549999952316284
2016-07-06 21:00:00,2.880000114440918,4.897895832856496,-0.7179635929084702,-1.299932125507108,-2.017895718415578,3.597963707349388,0.42219962130498545,standard,24,21,2,7,6,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,4.152999877929688
2016-07-06 22:00:00,3.3489999771118164,4.939729164044062,0.13563914787670148,-1.7263683348089467,-1.5907291869322453,3.213360829235115,0.42219962130498545,standard,24,22,2,7,6,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,2.880000114440918
2016-07-06 23:00:00,4.689000129699707,4.964833329121273,0.7299746133010635,-1.0058078127226295,-0.2758331994215659,3.9590255163986434,0.42219962130498545,standard,24,23,2,7,6,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,3.3489999771118164
2016-07-07 00:00:00,5.1570000648498535,4.9411041637261714,1.063619757543043,-0.8477238564193605,0.21589590112368207,4.093380307306811,0.42219962130498545,standard,24,0,3,7,7,0.0,1.0,0.43388373911755823,-0.900968867902419,4.689000129699707
2016-07-07 01:00:00,6.2290000915527335,4.902041663726171,1.1462835106236855,0.18067491720287787,1.326958427826563,5.082716580929048,0.42219962130498545,standard,24,1,3,7,7,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,5.1570000648498535
2016-07-07 02:00:00,6.2290000915527335,4.861604169011116,1.0256642588134142,0.3417316637282033,1.3673959225416175,5.203335832739319,0.42219962130498545,standard,24,2,3,7,7,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,6.2290000915527335
2016-07-07 03:00:00,6.36299991607666,4.825333346923192,0.7321542116297748,0.8055123575236935,1.537666569153468,5.630845704446886,0.42219962130498545,standard,24,3,3,7,7,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,6.2290000915527335
2016-07-07 04:00:00,5.090000152587892,4.800208350022634,0.40429213799454156,-0.11450033542928306,0.2897918025652588,4.6857080145933505,0.42219962130498545,standard,24,4,3,7,7,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,6.36299991607666
2016-07-07 05:00:00,5.625999927520752,4.775083343187968,0.34385180235769003,0.5070647819750933,0.8509165843327837,5.2821481251630615,0.42219962130498545,standard,24,5,3,7,7,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,5.090000152587892
2016-07-07 06:00:00,5.760000228881836,4.763916671276093,0.3211951951408879,0.6748883624648547,0.9960835576057425,5.438805033740948,0.42219962130498545,standard,24,6,3,7,7,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,5.625999927520752
2016-07-07 07:00:00,5.960999965667725,4.775083338220915,0.18391569063756122,1.0020009368092486,1.1859166274468098,5.777084275030163,0.42219962130498545,standard,24,7,3,7,7,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,5.760000228881836
2016-07-07 08:00:00,5.090000152587892,4.786250005165736,0.01741211341205149,0.2863380340101047,0.3037501474221562,5.072588039175841,0.42219962130498545,standard,24,8,3,7,7,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,5.960999965667725
2016-07-07 09:00:00,5.559000015258789,4.794625004132588,-0.04615112094269242,0.810526132068893,0.7643750111262007,5.605151136201481,0.42219962130498545,standard,24,9,3,7,7,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,5.090000152587892
2016-07-07 10:00:00,6.09499979019165,4.814166670044262,0.0871671256457609,1.193665994501627,1.2808331201473884,6.007832664545889,0.42219962130498545,standard,24,10,3,7,7,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,5.559000015258789
2016-07-07 11:00:00,4.956999778747559,4.839270830154418,-0.07765110849645497,0.19538005708959538,0.11772894859314054,5.034650887244013,0.42219962130498545,standard,24,11,3,7,7,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,6.09499979019165
2016-07-07 12:00:00,3.617000102996826,4.844854156176248,-0.5747710699099563,-0.6530829832694653,-1.2278540531794215,4.191771172906782,0.42219962130498545,standard,24,12,3,7,7,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,4.956999778747559
2016-07-07 13:00:00,4.554999828338623,4.805812487999598,-0.4846812897492059,0.23386863008823155,-0.25081265966097455,5.039681118087829,0.42219962130498545,standard,24,13,3,7,7,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,3.617000102996826
2016-07-07 14:00:00,3.818000078201294,4.754187484582265,-0.47265541474192163,-0.4635319916390497,-0.936187406380971,4.290655492943215,0.42219962130498545,standard,24,14,3,7,7,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,4.554999828338623
2016-07-07 15:00:00,3.6840000152587886,4.695583313703537,-0.36008788360429106,-0.6514954148404573,-1.0115832984447484,4.044087898863079,0.42219962130498545,standard,24,15,3,7,7,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,3.818000078201294
2016-07-07 16:00:00,3.41599988937378,4.636999974648159,-0.6611611891700262,-0.5598388961043526,-1.2210000852743788,4.077161078543806,0.42219962130498545,standard,24,16,3,7,7,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,3.6840000152587886
2016-07-07 17:00:00,4.2199997901916495,4.607708305120468,-0.5074614301614705,0.11975291523265152,-0.38770851492881864,4.72746122035312,0.42219962130498545,standard,24,17,3,7,7,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,3.41599988937378
2016-07-07 18:00:00,4.287000179290772,4.592354138692221,-0.7705584173349458,0.4652044579334973,-0.30535395940144827,5.057558596625718,0.42219962130498545,standard,24,18,3,7,7,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,4.2199997901916495
2016-07-07 19:00:00,4.0859999656677255,4.546312471230825,-0.8887020828857146,0.42838957732261473,-0.4603125055630999,4.97470204855344,0.42219962130498545,standard,24,19,3,7,7,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,4.287000179290772
2016-07-07 20:00:00,4.152999877929688,4.496104131142298,-0.6293249650710258,0.28622071185841635,-0.3431042532126094,4.782324843000714,0.42219962130498545,standard,24,20,3,7,7,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,4.0859999656677255
2016-07-07 21:00:00,3.282000064849853,4.452874958515167,-0.7179635929084702,-0.45291130075684416,-1.1708748936653142,3.9999636577583235,0.42219962130498545,standard,24,21,3,7,7,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,4.152999877929688
2016-07-07 22:00:00,3.884999990463257,4.392895797888437,0.13563914787670148,-0.6435349553018819,-0.5078958074251805,3.7493608425865554,0.42219962130498545,standard,24,22,3,7,7,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,3.282000064849853
2016-07-07 23:00:00,5.357999801635742,4.349645803372065,0.7299746133010635,0.27837938496261394,1.0083539982636776,4.628025188334679,0.42219962130498545,standard,24,23,3,7,7,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,3.884999990463257
2016-07-08 00:00:00,4.75600004196167,4.344062467416127,1.063619757543043,-0.6516821829975008,0.4119375745455427,3.692380284418627,0.42219962130498545,standard,24,0,4,7,8,0.0,1.0,-0.433883739117558,-0.9009688679024191,5.357999801635742
2016-07-08 01:00:00,4.75600004196167,4.330104132493337,1.1462835106236855,-0.7203876011553518,0.4258959094683332,3.6097165313379844,0.42219962130498545,standard,24,1,4,7,8,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,4.75600004196167
2016-07-08 02:00:00,5.223999977111816,4.331479127208392,1.0256642588134142,-0.13314340890998988,0.8925208499034243,4.198335718298402,0.42219962130498545,standard,24,2,4,7,8,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,4.75600004196167
